Time,Buffer_Length,Bitrate_Downloading,Index_Downloading,Index_playing,Dropped_Frame,Latency,Download,Ratio
2024-04-11 02:47:00,3.785,142,0.2,0.4,0,0.10 | 0.22 | 0.35,0.54 | 1.03 | 1.51,1.33 | 1.95 | 3.68
2024-04-11 02:53:01,26.033,142,0.2,1,0,0.09 | 0.16 | 0.33,0.73 | 2.20 | 3.47,0.58 | 0.91 | 2.73
2024-04-11 02:53:02,26.033,142,0.2,1,0,0.09 | 0.16 | 0.33,0.73 | 2.20 | 3.47,0.58 | 0.91 | 2.73
2024-04-11 02:53:02,26.973,142,0.2,1,0,0.09 | 0.10 | 0.12,0.73 | 1.54 | 3.44,0.58 | 1.30 | 2.73
2024-04-11 02:53:03,26.973,142,0.2,1,0,0.09 | 0.10 | 0.12,0.73 | 1.54 | 3.44,0.58 | 1.30 | 2.73
2024-04-11 02:53:03,28.168,142,0.2,1,0,0.09 | 0.10 | 0.12,0.73 | 0.89 | 1.16,1.72 | 2.24 | 2.73
2024-04-11 02:53:04,28.168,142,0.2,1,0,0.09 | 0.10 | 0.12,0.73 | 0.89 | 1.16,1.72 | 2.24 | 2.73
2024-04-11 02:53:04,31.096,142,0.2,1,0,0.07 | 0.10 | 0.12,0.74 | 0.80 | 0.84,2.37 | 2.51 | 2.69
2024-04-11 02:53:05,31.096,142,0.2,1,0,0.07 | 0.10 | 0.12,0.74 | 0.80 | 0.84,2.37 | 2.51 | 2.69
2024-04-11 02:53:05,30.04,142,0.2,1,0,0.07 | 0.10 | 0.12,0.74 | 0.80 | 0.84,2.37 | 2.51 | 2.69
2024-04-11 02:53:06,30.04,142,0.2,1,0,0.07 | 0.10 | 0.12,0.74 | 0.80 | 0.84,2.37 | 2.51 | 2.69
2024-04-11 02:53:06,28.98,142,0.2,1,0,0.07 | 0.10 | 0.12,0.74 | 0.80 | 0.84,2.37 | 2.51 | 2.69
2024-04-11 02:53:07,28.98,142,0.2,1,0,0.07 | 0.10 | 0.12,0.74 | 0.80 | 0.84,2.37 | 2.51 | 2.69
2024-04-11 02:53:07,28.19,142,0.2,0.6,0,0.07 | 0.10 | 0.12,0.74 | 0.80 | 0.84,2.37 | 2.51 | 2.69
2024-04-11 02:53:08,28.19,142,0.2,0.6,0,0.07 | 0.10 | 0.12,0.74 | 0.80 | 0.84,2.37 | 2.51 | 2.69
2024-04-11 02:53:08,27.131,142,0.2,0.6,0,0.07 | 0.10 | 0.12,0.74 | 0.80 | 0.84,2.37 | 2.51 | 2.69
2024-04-11 02:53:09,27.131,142,0.2,0.6,0,0.07 | 0.10 | 0.12,0.74 | 0.80 | 0.84,2.37 | 2.51 | 2.69
2024-04-11 02:53:09,26.054,142,0.2,0.6,0,0.07 | 0.10 | 0.12,0.74 | 0.80 | 0.84,2.37 | 2.51 | 2.69
2024-04-11 02:53:10,26.054,142,0.2,0.6,0,0.07 | 0.10 | 0.12,0.74 | 0.80 | 0.84,2.37 | 2.51 | 2.69
2024-04-11 02:53:10,25.007,142,0.2,0.6,0,0.07 | 0.10 | 0.12,0.74 | 0.80 | 0.84,2.37 | 2.51 | 2.69
2024-04-11 02:53:11,25.007,1904,0.8,0.6,0,0.07 | 0.10 | 0.12,0.74 | 0.80 | 0.84,2.37 | 2.51 | 2.69
2024-04-11 02:53:11,25.937,1904,0.8,0.4,0,0.07 | 1.38 | 5.24,0.33 | 0.67 | 0.84,2.39 | 2.99 | 5.99
2024-04-11 02:53:12,25.937,647,0.4,0.4,0,0.07 | 1.38 | 5.24,0.33 | 0.67 | 0.84,2.39 | 2.99 | 5.99
2024-04-11 02:53:12,25.039,647,0.4,0.4,0,0.07 | 1.38 | 5.24,0.33 | 0.67 | 0.84,2.39 | 2.99 | 5.99
2024-04-11 02:53:13,25.039,647,0.4,0.4,0,0.07 | 1.38 | 5.24,0.33 | 0.67 | 0.84,2.39 | 2.99 | 5.99
2024-04-11 02:53:13,24.08,647,0.4,0.8,0,0.07 | 1.38 | 5.24,0.33 | 0.67 | 0.84,2.39 | 2.99 | 5.99
2024-04-11 02:53:14,24.08,647,0.4,0.8,0,0.07 | 1.38 | 5.24,0.33 | 0.67 | 0.84,2.39 | 2.99 | 5.99
2024-04-11 02:53:14,25.023,647,0.4,0.8,0,0.07 | 1.38 | 5.24,0.33 | 0.76 | 1.21,1.65 | 2.62 | 5.99
2024-04-11 02:53:15,25.023,647,0.4,0.8,0,0.07 | 1.38 | 5.24,0.33 | 0.76 | 1.21,1.65 | 2.62 | 5.99
2024-04-11 02:53:15,25.947,647,0.4,0.4,0,0.04 | 1.37 | 5.24,0.33 | 0.97 | 1.57,1.27 | 2.07 | 5.99
2024-04-11 02:53:16,25.947,647,0.4,0.4,0,0.04 | 1.37 | 5.24,0.33 | 0.97 | 1.57,1.27 | 2.07 | 5.99
2024-04-11 02:53:16,24.98,647,0.4,0.4,0,0.04 | 1.37 | 5.24,0.33 | 0.97 | 1.57,1.27 | 2.07 | 5.99
2024-04-11 02:53:17,24.98,647,0.4,0.4,0,0.04 | 1.37 | 5.24,0.33 | 0.97 | 1.57,1.27 | 2.07 | 5.99
2024-04-11 02:53:17,26.089,647,0.4,0.4,0,0.04 | 1.36 | 5.24,0.33 | 1.21 | 1.73,1.16 | 1.65 | 5.99
2024-04-11 02:53:18,26.089,647,0.4,0.4,0,0.04 | 1.36 | 5.24,0.33 | 1.21 | 1.73,1.16 | 1.65 | 5.99
2024-04-11 02:53:18,25.017,647,0.4,0.4,0,0.04 | 1.36 | 5.24,0.33 | 1.21 | 1.73,1.16 | 1.65 | 5.99
2024-04-11 02:53:19,25.017,647,0.4,0.4,0,0.04 | 1.36 | 5.24,0.33 | 1.21 | 1.73,1.16 | 1.65 | 5.99
2024-04-11 02:53:19,25.971,647,0.4,0.4,0,0.03 | 0.06 | 0.12,1.21 | 1.51 | 1.73,1.16 | 1.32 | 1.65
2024-04-11 02:53:20,25.971,647,0.4,0.4,0,0.03 | 0.06 | 0.12,1.21 | 1.51 | 1.73,1.16 | 1.32 | 1.65
2024-04-11 02:53:20,27.17,647,0.4,0.4,0,0.03 | 0.03 | 0.04,1.29 | 1.53 | 1.73,1.16 | 1.31 | 1.55
2024-04-11 02:53:21,27.17,647,0.4,0.4,0,0.03 | 0.03 | 0.04,1.29 | 1.53 | 1.73,1.16 | 1.31 | 1.55
2024-04-11 02:53:21,28.11,647,0.4,0.4,0,0.03 | 0.03 | 0.04,1.04 | 1.40 | 1.73,1.16 | 1.43 | 1.92
2024-04-11 02:53:22,28.11,647,0.4,0.4,0,0.03 | 0.03 | 0.04,1.04 | 1.40 | 1.73,1.16 | 1.43 | 1.92
2024-04-11 02:53:22,29.031,647,0.4,0.4,0,0.03 | 0.03 | 0.03,0.78 | 1.16 | 1.54,1.30 | 1.72 | 2.56
2024-04-11 02:53:23,29.031,647,0.4,0.2,0,0.03 | 0.03 | 0.03,0.78 | 1.16 | 1.54,1.30 | 1.72 | 2.56
2024-04-11 02:53:23,29.948,3886,1,0.2,0,0.03 | 0.06 | 0.16,0.78 | 1.07 | 1.29,1.55 | 1.86 | 2.56
2024-04-11 02:53:24,29.948,1093,0.6,0.2,0,0.03 | 0.06 | 0.16,0.78 | 1.07 | 1.29,1.55 | 1.86 | 2.56
2024-04-11 02:53:24,28.978,1093,0.6,0.2,0,0.03 | 0.06 | 0.16,0.78 | 1.07 | 1.29,1.55 | 1.86 | 2.56
2024-04-11 02:53:25,28.978,1093,0.6,0.2,0,0.03 | 0.06 | 0.16,0.78 | 1.07 | 1.29,1.55 | 1.86 | 2.56
2024-04-11 02:53:25,28.126,1093,0.6,0.2,0,0.03 | 0.06 | 0.16,0.78 | 1.07 | 1.29,1.55 | 1.86 | 2.56
2024-04-11 02:53:26,28.126,1093,0.6,0.2,0,0.03 | 0.06 | 0.16,0.78 | 1.07 | 1.29,1.55 | 1.86 | 2.56
2024-04-11 02:53:26,28.988,1093,0.6,0.2,0,0.03 | 0.06 | 0.16,0.78 | 1.01 | 1.18,1.69 | 1.98 | 2.56
2024-04-11 02:53:27,28.988,1093,0.6,0.2,0,0.03 | 0.06 | 0.16,0.78 | 1.01 | 1.18,1.69 | 1.98 | 2.56
2024-04-11 02:53:27,29.971,1093,0.6,0.2,0,0.03 | 0.06 | 0.16,0.78 | 1.03 | 1.18,1.69 | 1.95 | 2.56
2024-04-11 02:53:28,29.971,1093,0.6,0.2,0,0.03 | 0.06 | 0.16,0.78 | 1.03 | 1.18,1.69 | 1.95 | 2.56
2024-04-11 02:53:28,28.946,1093,0.6,0.2,0,0.03 | 0.06 | 0.16,0.78 | 1.03 | 1.18,1.69 | 1.95 | 2.56
2024-04-11 02:53:29,28.946,1093,0.6,0.2,0,0.03 | 0.06 | 0.16,0.78 | 1.03 | 1.18,1.69 | 1.95 | 2.56
2024-04-11 02:53:29,30.141,1093,0.6,0.2,0,0.02 | 0.06 | 0.16,1.04 | 1.09 | 1.18,1.69 | 1.83 | 1.92
2024-04-11 02:53:30,30.141,1093,0.6,0.2,0,0.02 | 0.06 | 0.16,1.04 | 1.09 | 1.18,1.69 | 1.83 | 1.92
2024-04-11 02:53:30,29.082,1093,0.6,0.2,0,0.02 | 0.06 | 0.16,1.04 | 1.09 | 1.18,1.69 | 1.83 | 1.92
2024-04-11 02:53:31,29.082,1093,0.6,0.2,0,0.02 | 0.06 | 0.16,1.04 | 1.09 | 1.18,1.69 | 1.83 | 1.92
2024-04-11 02:53:31,30.01,1093,0.6,0.2,0,0.02 | 0.03 | 0.04,1.04 | 1.08 | 1.15,1.73 | 1.84 | 1.92
2024-04-11 02:53:32,30.01,1093,0.6,0.2,0,0.02 | 0.03 | 0.04,1.04 | 1.08 | 1.15,1.73 | 1.84 | 1.92
2024-04-11 02:53:32,28.96,1093,0.6,0.2,0,0.02 | 0.03 | 0.04,1.04 | 1.08 | 1.15,1.73 | 1.84 | 1.92
2024-04-11 02:53:33,28.96,1093,0.6,0.2,0,0.02 | 0.03 | 0.04,1.04 | 1.08 | 1.15,1.73 | 1.84 | 1.92
2024-04-11 02:53:33,30.159,1093,0.6,0.2,0,0.02 | 0.02 | 0.03,0.80 | 1.02 | 1.15,1.73 | 1.95 | 2.51
2024-04-11 02:53:34,30.159,1093,0.6,0.2,0,0.02 | 0.02 | 0.03,0.80 | 1.02 | 1.15,1.73 | 1.95 | 2.51
2024-04-11 02:53:34,30.954,1093,0.6,0.2,0,0.02 | 0.02 | 0.02,0.68 | 0.92 | 1.15,1.73 | 2.18 | 2.96
2024-04-11 02:53:35,30.954,1093,0.6,0.2,0,0.02 | 0.02 | 0.02,0.68 | 0.92 | 1.15,1.73 | 2.18 | 2.96
2024-04-11 02:53:35,30.032,1093,0.6,0.2,0,0.02 | 0.02 | 0.02,0.68 | 0.92 | 1.15,1.73 | 2.18 | 2.96
2024-04-11 02:53:36,30.032,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.68 | 0.92 | 1.15,1.73 | 2.18 | 2.96
2024-04-11 02:53:36,28.942,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.68 | 0.92 | 1.15,1.73 | 2.18 | 2.96
2024-04-11 02:53:37,28.942,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.68 | 0.92 | 1.15,1.73 | 2.18 | 2.96
2024-04-11 02:53:37,30.171,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.68 | 0.92 | 1.15,1.73 | 2.18 | 2.96
2024-04-11 02:53:38,30.171,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.68 | 0.92 | 1.15,1.73 | 2.18 | 2.96
2024-04-11 02:53:38,29.113,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.68 | 0.92 | 1.15,1.73 | 2.18 | 2.96
2024-04-11 02:53:39,29.113,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.68 | 0.92 | 1.15,1.73 | 2.18 | 2.96
2024-04-11 02:53:39,30.037,3886,1,0.4,0,0.02 | 0.02 | 0.03,0.68 | 0.92 | 1.16,1.72 | 2.17 | 2.96
2024-04-11 02:53:40,30.037,3886,1,0.4,0,0.02 | 0.02 | 0.03,0.68 | 0.92 | 1.16,1.72 | 2.17 | 2.96
2024-04-11 02:53:40,28.988,3886,1,0.4,0,0.02 | 0.02 | 0.03,0.68 | 0.92 | 1.16,1.72 | 2.17 | 2.96
2024-04-11 02:53:41,28.988,3886,1,0.4,0,0.02 | 0.02 | 0.03,0.68 | 0.92 | 1.16,1.72 | 2.17 | 2.96
2024-04-11 02:53:41,30.178,3886,1,0.4,0,0.02 | 0.02 | 0.03,0.68 | 1.05 | 1.30,1.53 | 1.91 | 2.96
2024-04-11 02:53:42,30.178,3886,1,0.4,0,0.02 | 0.02 | 0.03,0.68 | 1.05 | 1.30,1.53 | 1.91 | 2.96
2024-04-11 02:53:42,29.123,3886,1,0.4,0,0.02 | 0.02 | 0.03,0.68 | 1.05 | 1.30,1.53 | 1.91 | 2.96
2024-04-11 02:53:43,29.123,3886,1,0.4,0,0.02 | 0.02 | 0.03,0.68 | 1.05 | 1.30,1.53 | 1.91 | 2.96
2024-04-11 02:53:43,28.065,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,0.68 | 1.05 | 1.30,1.53 | 1.91 | 2.96
2024-04-11 02:53:44,28.065,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,0.68 | 1.05 | 1.30,1.53 | 1.91 | 2.96
2024-04-11 02:53:44,29.004,1904,0.8,0.4,0,0.02 | 0.03 | 0.03,1.05 | 1.43 | 2.20,0.91 | 1.40 | 1.91
2024-04-11 02:53:45,29.004,1904,0.8,0.4,0,0.02 | 0.03 | 0.03,1.05 | 1.43 | 2.20,0.91 | 1.40 | 1.91
2024-04-11 02:53:45,29.94,3886,1,0.4,0,0.02 | 0.03 | 0.03,0.85 | 1.38 | 2.20,0.91 | 1.45 | 2.34
2024-04-11 02:53:46,29.94,3886,1,0.4,0,0.02 | 0.03 | 0.03,0.85 | 1.38 | 2.20,0.91 | 1.45 | 2.34
2024-04-11 02:53:46,28.986,3886,1,0.4,0,0.02 | 0.03 | 0.03,0.85 | 1.38 | 2.20,0.91 | 1.45 | 2.34
2024-04-11 02:53:47,28.986,3886,1,0.4,0,0.02 | 0.03 | 0.03,0.85 | 1.38 | 2.20,0.91 | 1.45 | 2.34
2024-04-11 02:53:47,28.087,1904,0.8,0.4,0,0.02 | 0.03 | 0.03,0.85 | 1.38 | 2.20,0.91 | 1.45 | 2.34
2024-04-11 02:53:48,28.087,1904,0.8,0.4,0,0.02 | 0.03 | 0.03,0.85 | 1.38 | 2.20,0.91 | 1.45 | 2.34
2024-04-11 02:53:48,29.017,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,0.85 | 1.57 | 2.20,0.91 | 1.28 | 2.34
2024-04-11 02:53:49,29.017,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,0.85 | 1.57 | 2.20,0.91 | 1.28 | 2.34
2024-04-11 02:53:49,29.958,3886,1,0.4,0,0.02 | 0.03 | 0.03,0.85 | 1.45 | 2.20,0.91 | 1.37 | 2.34
2024-04-11 02:53:50,29.958,3886,1,0.4,0,0.02 | 0.03 | 0.03,0.85 | 1.45 | 2.20,0.91 | 1.37 | 2.34
2024-04-11 02:53:50,29.156,3886,1,0.4,0,0.02 | 0.03 | 0.03,0.85 | 1.45 | 2.20,0.91 | 1.37 | 2.34
2024-04-11 02:53:51,29.156,3886,1,0.4,0,0.02 | 0.03 | 0.03,0.85 | 1.45 | 2.20,0.91 | 1.37 | 2.34
2024-04-11 02:53:51,28.097,1904,0.8,0.4,0,0.02 | 0.03 | 0.03,0.85 | 1.45 | 2.20,0.91 | 1.37 | 2.34
2024-04-11 02:53:52,28.097,1904,0.8,0.4,0,0.02 | 0.03 | 0.03,0.85 | 1.45 | 2.20,0.91 | 1.37 | 2.34
2024-04-11 02:53:52,29.032,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,0.85 | 1.35 | 1.90,1.05 | 1.48 | 2.34
2024-04-11 02:53:53,29.032,1904,0.8,0.6,0,0.02 | 0.02 | 0.03,0.85 | 1.35 | 1.90,1.05 | 1.48 | 2.34
2024-04-11 02:53:53,29.972,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.86 | 1.37 | 1.90,1.05 | 1.46 | 2.32
2024-04-11 02:53:54,29.972,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.86 | 1.37 | 1.90,1.05 | 1.46 | 2.32
2024-04-11 02:53:54,29.181,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.86 | 1.37 | 1.90,1.05 | 1.46 | 2.32
2024-04-11 02:53:55,29.181,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.86 | 1.37 | 1.90,1.05 | 1.46 | 2.32
2024-04-11 02:53:55,30.005,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.86 | 1.35 | 1.82,1.10 | 1.48 | 2.32
2024-04-11 02:53:56,30.005,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.86 | 1.35 | 1.82,1.10 | 1.48 | 2.32
2024-04-11 02:53:56,28.984,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.86 | 1.35 | 1.82,1.10 | 1.48 | 2.32
2024-04-11 02:53:57,28.984,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.86 | 1.35 | 1.82,1.10 | 1.48 | 2.32
2024-04-11 02:53:57,27.988,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.86 | 1.35 | 1.82,1.10 | 1.48 | 2.32
2024-04-11 02:53:58,27.988,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.86 | 1.35 | 1.82,1.10 | 1.48 | 2.32
2024-04-11 02:53:58,28.994,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.92 | 1.69 | 2.23,0.90 | 1.18 | 2.18
2024-04-11 02:53:59,28.994,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.92 | 1.69 | 2.23,0.90 | 1.18 | 2.18
2024-04-11 02:53:59,28.128,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.92 | 1.69 | 2.23,0.90 | 1.18 | 2.18
2024-04-11 02:54:00,28.128,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.92 | 1.69 | 2.23,0.90 | 1.18 | 2.18
2024-04-11 02:54:00,27.066,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.92 | 1.69 | 2.23,0.90 | 1.18 | 2.18
2024-04-11 02:54:01,27.066,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.92 | 1.69 | 2.23,0.90 | 1.18 | 2.18
2024-04-11 02:54:01,28.003,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.92 | 1.86 | 2.47,0.81 | 1.08 | 2.18
2024-04-11 02:54:02,28.003,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.92 | 1.86 | 2.47,0.81 | 1.08 | 2.18
2024-04-11 02:54:02,26.942,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.92 | 1.86 | 2.47,0.81 | 1.08 | 2.18
2024-04-11 02:54:03,26.942,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.92 | 1.86 | 2.47,0.81 | 1.08 | 2.18
2024-04-11 02:54:03,28.143,3886,1,0.6,0,0.02 | 0.03 | 0.05,1.82 | 2.19 | 2.47,0.81 | 0.91 | 1.10
2024-04-11 02:54:04,28.143,3886,1,0.6,0,0.02 | 0.03 | 0.05,1.82 | 2.19 | 2.47,0.81 | 0.91 | 1.10
2024-04-11 02:54:04,27.083,3886,1,0.6,0,0.02 | 0.03 | 0.05,1.82 | 2.19 | 2.47,0.81 | 0.91 | 1.10
2024-04-11 02:54:05,27.083,3886,1,0.6,0,0.02 | 0.03 | 0.05,1.82 | 2.19 | 2.47,0.81 | 0.91 | 1.10
2024-04-11 02:54:05,28.019,3886,1,1,0,0.02 | 0.03 | 0.05,1.67 | 2.15 | 2.47,0.81 | 0.93 | 1.20
2024-04-11 02:54:06,28.019,3886,1,1,0,0.02 | 0.03 | 0.05,1.67 | 2.15 | 2.47,0.81 | 0.93 | 1.20
2024-04-11 02:54:06,28.958,3886,1,1,0,0.02 | 0.03 | 0.05,1.17 | 1.89 | 2.47,0.81 | 1.06 | 1.71
2024-04-11 02:54:07,28.958,3886,1,1,0,0.02 | 0.03 | 0.05,1.17 | 1.89 | 2.47,0.81 | 1.06 | 1.71
2024-04-11 02:54:07,30,3886,1,1,0,0.02 | 0.03 | 0.05,1.17 | 1.60 | 2.25,0.89 | 1.25 | 1.71
2024-04-11 02:54:08,30,3886,1,1,0,0.02 | 0.03 | 0.05,1.17 | 1.60 | 2.25,0.89 | 1.25 | 1.71
2024-04-11 02:54:08,29.097,3886,1,1,0,0.02 | 0.03 | 0.05,1.17 | 1.60 | 2.25,0.89 | 1.25 | 1.71
2024-04-11 02:54:09,29.097,3886,1,1,0,0.02 | 0.03 | 0.05,1.17 | 1.60 | 2.25,0.89 | 1.25 | 1.71
2024-04-11 02:54:09,28.034,3886,1,1,0,0.02 | 0.03 | 0.05,1.17 | 1.60 | 2.25,0.89 | 1.25 | 1.71
2024-04-11 02:54:10,28.034,3886,1,1,0,0.02 | 0.03 | 0.05,1.17 | 1.60 | 2.25,0.89 | 1.25 | 1.71
2024-04-11 02:54:10,28.97,3886,1,1,0,0.02 | 0.02 | 0.03,1.17 | 1.52 | 1.94,1.03 | 1.31 | 1.71
2024-04-11 02:54:11,28.97,3886,1,1,0,0.02 | 0.02 | 0.03,1.17 | 1.52 | 1.94,1.03 | 1.31 | 1.71
2024-04-11 02:54:11,28.175,3886,1,1,0,0.02 | 0.02 | 0.03,1.17 | 1.52 | 1.94,1.03 | 1.31 | 1.71
2024-04-11 02:54:12,28.175,1904,0.8,1,0,0.02 | 0.02 | 0.03,1.17 | 1.52 | 1.94,1.03 | 1.31 | 1.71
2024-04-11 02:54:12,29.114,1904,0.8,1,0,0.02 | 0.02 | 0.03,1.17 | 1.67 | 2.26,0.89 | 1.20 | 1.71
2024-04-11 02:54:13,29.114,1904,0.8,1,0,0.02 | 0.02 | 0.03,1.17 | 1.67 | 2.26,0.89 | 1.20 | 1.71
2024-04-11 02:54:13,30.047,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.23 | 1.68 | 2.26,0.89 | 1.19 | 1.63
2024-04-11 02:54:14,30.047,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.23 | 1.68 | 2.26,0.89 | 1.19 | 1.63
2024-04-11 02:54:14,28.988,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.23 | 1.68 | 2.26,0.89 | 1.19 | 1.63
2024-04-11 02:54:15,28.988,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.23 | 1.68 | 2.26,0.89 | 1.19 | 1.63
2024-04-11 02:54:15,30.097,3886,1,1,0,0.02 | 0.02 | 0.03,1.23 | 1.70 | 2.26,0.89 | 1.18 | 1.63
2024-04-11 02:54:16,30.097,3886,1,1,0,0.02 | 0.02 | 0.03,1.23 | 1.70 | 2.26,0.89 | 1.18 | 1.63
2024-04-11 02:54:16,28.985,3886,1,1,0,0.02 | 0.02 | 0.03,1.23 | 1.70 | 2.26,0.89 | 1.18 | 1.63
2024-04-11 02:54:17,28.985,3886,1,1,0,0.02 | 0.02 | 0.03,1.23 | 1.70 | 2.26,0.89 | 1.18 | 1.63
2024-04-11 02:54:17,30.064,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.23 | 1.55 | 2.26,0.89 | 1.29 | 1.63
2024-04-11 02:54:18,30.064,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.23 | 1.55 | 2.26,0.89 | 1.29 | 1.63
2024-04-11 02:54:18,29.01,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.23 | 1.55 | 2.26,0.89 | 1.29 | 1.63
2024-04-11 02:54:19,29.01,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.23 | 1.55 | 2.26,0.89 | 1.29 | 1.63
2024-04-11 02:54:19,27.943,1904,0.8,1,0,0.02 | 0.02 | 0.03,1.23 | 1.55 | 2.26,0.89 | 1.29 | 1.63
2024-04-11 02:54:20,27.943,1904,0.8,1,0,0.02 | 0.02 | 0.03,1.23 | 1.55 | 2.26,0.89 | 1.29 | 1.63
2024-04-11 02:54:20,29.143,1904,0.8,1,0,0.02 | 0.02 | 0.03,1.23 | 1.57 | 2.35,0.85 | 1.27 | 1.63
2024-04-11 02:54:21,29.143,1904,0.8,1,0,0.02 | 0.02 | 0.03,1.23 | 1.57 | 2.35,0.85 | 1.27 | 1.63
2024-04-11 02:54:21,28.081,1904,0.8,0.8,0,0.02 | 0.02 | 0.03,1.23 | 1.57 | 2.35,0.85 | 1.27 | 1.63
2024-04-11 02:54:22,28.081,1904,0.8,0.8,0,0.02 | 0.02 | 0.03,1.23 | 1.57 | 2.35,0.85 | 1.27 | 1.63
2024-04-11 02:54:22,29.017,1904,0.8,0.8,0,0.02 | 0.02 | 0.03,1.35 | 1.66 | 2.35,0.85 | 1.21 | 1.48
2024-04-11 02:54:23,29.017,1904,0.8,0.8,0,0.02 | 0.02 | 0.03,1.35 | 1.66 | 2.35,0.85 | 1.21 | 1.48
2024-04-11 02:54:23,29.955,3886,1,1,0,0.02 | 0.02 | 0.03,1.18 | 1.61 | 2.35,0.85 | 1.24 | 1.70
2024-04-11 02:54:24,29.955,3886,1,1,0,0.02 | 0.02 | 0.03,1.18 | 1.61 | 2.35,0.85 | 1.24 | 1.70
2024-04-11 02:54:24,29.156,3886,1,1,0,0.02 | 0.02 | 0.03,1.18 | 1.61 | 2.35,0.85 | 1.24 | 1.70
2024-04-11 02:54:25,29.156,3886,1,1,0,0.02 | 0.02 | 0.03,1.18 | 1.61 | 2.35,0.85 | 1.24 | 1.70
2024-04-11 02:54:25,28.098,3886,1,1,0,0.02 | 0.02 | 0.03,1.18 | 1.61 | 2.35,0.85 | 1.24 | 1.70
2024-04-11 02:54:26,28.098,3886,1,1,0,0.02 | 0.02 | 0.03,1.18 | 1.61 | 2.35,0.85 | 1.24 | 1.70
2024-04-11 02:54:26,26.989,3886,1,1,0,0.02 | 0.02 | 0.03,1.18 | 1.61 | 2.35,0.85 | 1.24 | 1.70
2024-04-11 02:54:27,26.989,1904,0.8,1,0,0.02 | 0.02 | 0.03,1.18 | 1.61 | 2.35,0.85 | 1.24 | 1.70
2024-04-11 02:54:27,27.974,1904,0.8,1,0,0.02 | 0.03 | 0.03,1.18 | 2.15 | 3.51,0.57 | 0.93 | 1.70
2024-04-11 02:54:28,27.974,1904,0.8,1,0,0.02 | 0.03 | 0.03,1.18 | 2.15 | 3.51,0.57 | 0.93 | 1.70
2024-04-11 02:54:28,27.1,1904,0.8,1,0,0.02 | 0.03 | 0.03,1.18 | 2.15 | 3.51,0.57 | 0.93 | 1.70
2024-04-11 02:54:29,27.1,1904,0.8,1,0,0.02 | 0.03 | 0.03,1.18 | 2.15 | 3.51,0.57 | 0.93 | 1.70
2024-04-11 02:54:29,28.112,1904,0.8,1,0,0.02 | 0.03 | 0.03,1.18 | 1.97 | 3.51,0.57 | 1.02 | 1.70
2024-04-11 02:54:30,28.112,1904,0.8,1,0,0.02 | 0.03 | 0.03,1.18 | 1.97 | 3.51,0.57 | 1.02 | 1.70
2024-04-11 02:54:30,29.049,1904,0.8,1,0,0.02 | 0.03 | 0.03,1.18 | 1.88 | 3.51,0.57 | 1.06 | 1.70
2024-04-11 02:54:31,29.049,1904,0.8,1,0,0.02 | 0.03 | 0.03,1.18 | 1.88 | 3.51,0.57 | 1.06 | 1.70
2024-04-11 02:54:31,29.962,3886,1,1,0,0.02 | 0.02 | 0.03,1.15 | 1.88 | 3.51,0.57 | 1.07 | 1.75
