Time,Buffer_Length,Bitrate_Downloading,Index_Downloading,Index_playing,Dropped_Frame,Latency,Download,Ratio
2024-04-11 02:21:55,8.001,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:55,6.931,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:56,6.931,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:56,5.863,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:57,5.863,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:57,5.066,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:58,5.066,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:58,4.014,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:59,4.014,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:59,2.945,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:22:00,2.945,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:22:00,1.892,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:22:01,1.892,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:22:01,1.093,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:22:02,1.093,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:22:02,0.027,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
