Time,Buffer_Length,Bitrate_Downloading,Index_Downloading,Index_playing,Dropped_Frame,Latency,Download,Ratio
2024-04-11 02:23:00,0,647,0.4,0.4,0,0.21 | 0.41 | 0.49,0.54 | 0.85 | 1.22,1.64 | 2.36 | 3.70
2024-04-11 02:29:01,30.648,142,0.2,0.8,0,0.07 | 0.40 | 1.11,0.71 | 0.96 | 1.26,1.58 | 2.09 | 2.82
2024-04-11 02:29:01,30.648,142,0.2,1,0,0.07 | 0.40 | 1.11,0.71 | 0.96 | 1.26,1.58 | 2.09 | 2.82
2024-04-11 02:29:02,29.592,142,0.2,1,0,0.07 | 0.40 | 1.11,0.71 | 0.96 | 1.26,1.58 | 2.09 | 2.82
2024-04-11 02:29:02,29.592,142,0.2,1,0,0.07 | 0.40 | 1.11,0.71 | 0.96 | 1.26,1.58 | 2.09 | 2.82
2024-04-11 02:29:03,28.522,142,0.2,1,0,0.07 | 0.40 | 1.11,0.71 | 0.96 | 1.26,1.58 | 2.09 | 2.82
2024-04-11 02:29:03,28.522,647,0.4,1,0,0.07 | 0.40 | 1.11,0.71 | 0.96 | 1.26,1.58 | 2.09 | 2.82
2024-04-11 02:29:04,29.469,647,0.4,1,0,0.12 | 0.47 | 1.11,0.71 | 1.14 | 1.44,1.39 | 1.76 | 2.81
2024-04-11 02:29:04,29.469,647,0.4,1,0,0.12 | 0.47 | 1.11,0.71 | 1.14 | 1.44,1.39 | 1.76 | 2.81
2024-04-11 02:29:05,28.669,142,0.2,1,0,0.12 | 0.47 | 1.11,0.71 | 1.14 | 1.44,1.39 | 1.76 | 2.81
2024-04-11 02:29:05,28.669,142,0.2,0.8,0,0.12 | 0.47 | 1.11,0.71 | 1.14 | 1.44,1.39 | 1.76 | 2.81
2024-04-11 02:29:06,27.6,142,0.2,0.8,0,0.12 | 0.47 | 1.11,0.71 | 1.14 | 1.44,1.39 | 1.76 | 2.81
2024-04-11 02:29:06,27.6,142,0.2,0.8,0,0.12 | 0.47 | 1.11,0.71 | 1.14 | 1.44,1.39 | 1.76 | 2.81
2024-04-11 02:29:07,28.543,142,0.2,0.8,0,0.12 | 0.46 | 1.11,0.60 | 0.97 | 1.44,1.39 | 2.06 | 3.36
2024-04-11 02:29:07,28.543,142,0.2,0.8,0,0.12 | 0.46 | 1.11,0.60 | 0.97 | 1.44,1.39 | 2.06 | 3.36
2024-04-11 02:29:08,29.471,142,0.2,0.8,0,0.07 | 0.20 | 0.33,0.59 | 0.94 | 1.44,1.39 | 2.13 | 3.41
2024-04-11 02:29:08,29.471,142,0.2,0.8,0,0.07 | 0.20 | 0.33,0.59 | 0.94 | 1.44,1.39 | 2.13 | 3.41
2024-04-11 02:29:09,30.518,142,0.2,0.8,0,0.06 | 0.19 | 0.33,0.43 | 0.76 | 1.44,1.39 | 2.63 | 4.66
2024-04-11 02:29:09,30.518,142,0.2,0.6,0,0.06 | 0.19 | 0.33,0.43 | 0.76 | 1.44,1.39 | 2.63 | 4.66
2024-04-11 02:29:10,29.619,142,0.2,0.6,0,0.06 | 0.19 | 0.33,0.43 | 0.76 | 1.44,1.39 | 2.63 | 4.66
2024-04-11 02:29:10,29.619,142,0.2,0.6,0,0.06 | 0.19 | 0.33,0.43 | 0.76 | 1.44,1.39 | 2.63 | 4.66
2024-04-11 02:29:11,30.553,142,0.2,0.6,0,0.04 | 0.12 | 0.30,0.33 | 0.49 | 0.60,3.36 | 4.12 | 6.04
2024-04-11 02:29:11,30.553,142,0.2,0.6,0,0.04 | 0.12 | 0.30,0.33 | 0.49 | 0.60,3.36 | 4.12 | 6.04
2024-04-11 02:29:12,29.499,142,0.2,0.6,0,0.04 | 0.12 | 0.30,0.33 | 0.49 | 0.60,3.36 | 4.12 | 6.04
2024-04-11 02:29:12,29.499,142,0.2,0.6,0,0.04 | 0.12 | 0.30,0.33 | 0.49 | 0.60,3.36 | 4.12 | 6.04
2024-04-11 02:29:13,30.699,142,0.2,0.6,0,0.04 | 0.05 | 0.07,0.33 | 0.43 | 0.59,3.41 | 4.63 | 6.04
2024-04-11 02:29:13,30.699,142,0.2,0.4,0,0.04 | 0.05 | 0.07,0.33 | 0.43 | 0.59,3.41 | 4.63 | 6.04
2024-04-11 02:29:14,29.628,142,0.2,0.4,0,0.04 | 0.05 | 0.07,0.33 | 0.43 | 0.59,3.41 | 4.63 | 6.04
2024-04-11 02:29:14,29.628,142,0.2,0.4,0,0.04 | 0.05 | 0.07,0.33 | 0.43 | 0.59,3.41 | 4.63 | 6.04
2024-04-11 02:29:15,30.573,142,0.2,0.4,0,0.03 | 0.04 | 0.06,0.33 | 0.40 | 0.45,4.44 | 5.03 | 6.04
2024-04-11 02:29:15,30.573,142,0.2,0.4,0,0.03 | 0.04 | 0.06,0.33 | 0.40 | 0.45,4.44 | 5.03 | 6.04
2024-04-11 02:29:16,29.503,3886,1,0.4,0,0.03 | 0.04 | 0.06,0.33 | 0.40 | 0.45,4.44 | 5.03 | 6.04
2024-04-11 02:29:16,29.503,1093,0.6,0.4,0,0.03 | 0.04 | 0.06,0.33 | 0.40 | 0.45,4.44 | 5.03 | 6.04
2024-04-11 02:29:17,28.636,1093,0.6,0.4,0,0.03 | 0.04 | 0.06,0.33 | 0.40 | 0.45,4.44 | 5.03 | 6.04
2024-04-11 02:29:17,28.636,1093,0.6,0.4,0,0.03 | 0.04 | 0.06,0.33 | 0.40 | 0.45,4.44 | 5.03 | 6.04
2024-04-11 02:29:18,27.656,1093,0.6,0.4,0,0.03 | 0.04 | 0.06,0.33 | 0.40 | 0.45,4.44 | 5.03 | 6.04
2024-04-11 02:29:18,27.656,1093,0.6,0.4,0,0.03 | 0.04 | 0.06,0.33 | 0.40 | 0.45,4.44 | 5.03 | 6.04
2024-04-11 02:29:19,28.505,1093,0.6,0.4,0,0.03 | 0.04 | 0.04,0.33 | 0.82 | 2.10,0.95 | 2.45 | 6.04
2024-04-11 02:29:19,28.505,1093,0.6,0.4,0,0.03 | 0.04 | 0.04,0.33 | 0.82 | 2.10,0.95 | 2.45 | 6.04
2024-04-11 02:29:20,27.526,1093,0.6,0.4,0,0.03 | 0.04 | 0.04,0.33 | 0.82 | 2.10,0.95 | 2.45 | 6.04
2024-04-11 02:29:20,27.526,1093,0.6,0.4,0,0.03 | 0.04 | 0.04,0.33 | 0.82 | 2.10,0.95 | 2.45 | 6.04
2024-04-11 02:29:21,28.47,1093,0.6,0.4,0,0.03 | 0.03 | 0.04,0.38 | 1.21 | 2.10,0.95 | 1.65 | 5.28
2024-04-11 02:29:21,28.47,1093,0.6,0.2,0,0.03 | 0.03 | 0.04,0.38 | 1.21 | 2.10,0.95 | 1.65 | 5.28
2024-04-11 02:29:22,27.664,1093,0.6,0.2,0,0.03 | 0.03 | 0.04,0.38 | 1.21 | 2.10,0.95 | 1.65 | 5.28
2024-04-11 02:29:22,27.664,1093,0.6,0.2,0,0.03 | 0.03 | 0.04,0.38 | 1.21 | 2.10,0.95 | 1.65 | 5.28
2024-04-11 02:29:23,28.61,1093,0.6,0.2,0,0.03 | 0.03 | 0.03,0.45 | 1.50 | 2.10,0.95 | 1.33 | 4.44
2024-04-11 02:29:23,28.61,1093,0.6,0.2,0,0.03 | 0.03 | 0.03,0.45 | 1.50 | 2.10,0.95 | 1.33 | 4.44
2024-04-11 02:29:24,29.546,1093,0.6,0.2,0,0.03 | 0.04 | 0.08,1.26 | 1.70 | 2.10,0.95 | 1.18 | 1.59
2024-04-11 02:29:24,29.546,1093,0.6,0.2,0,0.03 | 0.04 | 0.08,1.26 | 1.70 | 2.10,0.95 | 1.18 | 1.59
2024-04-11 02:29:25,28.484,1093,0.6,0.2,0,0.03 | 0.04 | 0.08,1.26 | 1.70 | 2.10,0.95 | 1.18 | 1.59
2024-04-11 02:29:25,28.484,1093,0.6,0.2,0,0.03 | 0.04 | 0.08,1.26 | 1.70 | 2.10,0.95 | 1.18 | 1.59
2024-04-11 02:29:26,29.689,1093,0.6,0.2,0,0.03 | 0.04 | 0.08,1.26 | 1.51 | 1.93,1.04 | 1.33 | 1.59
2024-04-11 02:29:26,29.689,1093,0.6,0.2,0,0.03 | 0.04 | 0.08,1.26 | 1.51 | 1.93,1.04 | 1.33 | 1.59
2024-04-11 02:29:27,30.623,1093,0.6,0.2,0,0.02 | 0.04 | 0.08,0.97 | 1.27 | 1.52,1.31 | 1.58 | 2.05
2024-04-11 02:29:27,30.623,1904,0.8,0.2,0,0.02 | 0.04 | 0.08,0.97 | 1.27 | 1.52,1.31 | 1.58 | 2.05
2024-04-11 02:29:28,29.55,1904,0.8,0.2,0,0.02 | 0.04 | 0.08,0.97 | 1.27 | 1.52,1.31 | 1.58 | 2.05
2024-04-11 02:29:28,29.55,1904,0.8,0.2,0,0.02 | 0.04 | 0.08,0.97 | 1.27 | 1.52,1.31 | 1.58 | 2.05
2024-04-11 02:29:29,28.499,1904,0.8,0.2,0,0.02 | 0.04 | 0.08,0.97 | 1.27 | 1.52,1.31 | 1.58 | 2.05
2024-04-11 02:29:29,28.499,3886,1,0.2,0,0.02 | 0.04 | 0.08,0.97 | 1.27 | 1.52,1.31 | 1.58 | 2.05
2024-04-11 02:29:30,29.638,3886,1,0.2,0,0.02 | 0.04 | 0.08,0.97 | 1.28 | 1.56,1.29 | 1.56 | 2.05
2024-04-11 02:29:30,29.638,3886,1,0.2,0,0.02 | 0.04 | 0.08,0.97 | 1.28 | 1.56,1.29 | 1.56 | 2.05
2024-04-11 02:29:31,28.639,3886,1,0.2,0,0.02 | 0.04 | 0.08,0.97 | 1.28 | 1.56,1.29 | 1.56 | 2.05
2024-04-11 02:29:31,28.639,3886,1,0.2,0,0.02 | 0.04 | 0.08,0.97 | 1.28 | 1.56,1.29 | 1.56 | 2.05
2024-04-11 02:29:32,27.579,3886,1,0.2,0,0.02 | 0.04 | 0.08,0.97 | 1.28 | 1.56,1.29 | 1.56 | 2.05
2024-04-11 02:29:32,27.579,3886,1,0.2,0,0.02 | 0.04 | 0.08,0.97 | 1.28 | 1.56,1.29 | 1.56 | 2.05
2024-04-11 02:29:33,26.516,1904,0.8,0.2,0,0.02 | 0.04 | 0.08,0.97 | 1.28 | 1.56,1.29 | 1.56 | 2.05
2024-04-11 02:29:33,26.516,1904,0.8,0.2,0,0.02 | 0.04 | 0.08,0.97 | 1.28 | 1.56,1.29 | 1.56 | 2.05
2024-04-11 02:29:34,27.501,1904,0.8,0.2,0,0.02 | 0.02 | 0.03,0.97 | 1.78 | 3.28,0.61 | 1.12 | 2.05
2024-04-11 02:29:34,27.501,1904,0.8,0.2,0,0.02 | 0.02 | 0.03,0.97 | 1.78 | 3.28,0.61 | 1.12 | 2.05
2024-04-11 02:29:35,28.479,1904,0.8,0.2,0,0.02 | 0.02 | 0.03,0.97 | 1.90 | 3.28,0.61 | 1.05 | 2.05
2024-04-11 02:29:35,28.479,1904,0.8,0.2,0,0.02 | 0.02 | 0.03,0.97 | 1.90 | 3.28,0.61 | 1.05 | 2.05
2024-04-11 02:29:36,27.592,1904,0.8,0.2,0,0.02 | 0.02 | 0.03,0.97 | 1.90 | 3.28,0.61 | 1.05 | 2.05
2024-04-11 02:29:36,27.592,1904,0.8,0.2,0,0.02 | 0.02 | 0.03,0.97 | 1.90 | 3.28,0.61 | 1.05 | 2.05
2024-04-11 02:29:37,28.533,1904,0.8,0.2,0,0.02 | 0.02 | 0.03,1.34 | 1.99 | 3.28,0.61 | 1.00 | 1.49
2024-04-11 02:29:37,28.533,1904,0.8,0.2,0,0.02 | 0.02 | 0.03,1.34 | 1.99 | 3.28,0.61 | 1.00 | 1.49
2024-04-11 02:29:38,29.731,1904,0.8,0.2,0,0.02 | 0.02 | 0.03,1.18 | 1.90 | 3.28,0.61 | 1.05 | 1.70
2024-04-11 02:29:38,29.731,1904,0.8,0.2,0,0.02 | 0.02 | 0.03,1.18 | 1.90 | 3.28,0.61 | 1.05 | 1.70
2024-04-11 02:29:39,30.518,1904,0.8,0.2,0,0.02 | 0.02 | 0.03,0.53 | 1.21 | 1.80,1.11 | 1.65 | 3.80
2024-04-11 02:29:39,30.518,3886,1,0.2,0,0.02 | 0.02 | 0.03,0.53 | 1.21 | 1.80,1.11 | 1.65 | 3.80
2024-04-11 02:29:40,29.611,3886,1,0.2,0,0.02 | 0.02 | 0.03,0.53 | 1.21 | 1.80,1.11 | 1.65 | 3.80
2024-04-11 02:29:40,29.611,3886,1,0.2,0,0.02 | 0.02 | 0.03,0.53 | 1.21 | 1.80,1.11 | 1.65 | 3.80
2024-04-11 02:29:41,30.543,3886,1,0.2,0,0.02 | 0.02 | 0.03,0.53 | 1.04 | 1.34,1.49 | 1.93 | 3.80
2024-04-11 02:29:41,30.543,3886,1,0.2,0,0.02 | 0.02 | 0.03,0.53 | 1.04 | 1.34,1.49 | 1.93 | 3.80
2024-04-11 02:29:42,29.483,3886,1,0.2,0,0.02 | 0.02 | 0.03,0.53 | 1.04 | 1.34,1.49 | 1.93 | 3.80
2024-04-11 02:29:42,29.483,3886,1,0.2,0,0.02 | 0.02 | 0.03,0.53 | 1.04 | 1.34,1.49 | 1.93 | 3.80
2024-04-11 02:29:43,28.68,3886,1,0.2,0,0.02 | 0.02 | 0.03,0.53 | 1.04 | 1.34,1.49 | 1.93 | 3.80
2024-04-11 02:29:43,28.68,3886,1,0.2,0,0.02 | 0.02 | 0.03,0.53 | 1.04 | 1.34,1.49 | 1.93 | 3.80
2024-04-11 02:29:44,29.623,3886,1,0.2,0,0.02 | 0.02 | 0.03,0.53 | 1.01 | 1.24,1.61 | 1.97 | 3.80
2024-04-11 02:29:44,29.623,3886,1,0.2,0,0.02 | 0.02 | 0.03,0.53 | 1.01 | 1.24,1.61 | 1.97 | 3.80
2024-04-11 02:29:45,28.563,3886,1,0.2,0,0.02 | 0.02 | 0.03,0.53 | 1.01 | 1.24,1.61 | 1.97 | 3.80
2024-04-11 02:29:45,28.563,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.53 | 1.01 | 1.24,1.61 | 1.97 | 3.80
2024-04-11 02:29:46,27.499,1904,0.8,0.6,0,0.02 | 0.02 | 0.03,0.53 | 1.01 | 1.24,1.61 | 1.97 | 3.80
2024-04-11 02:29:46,27.499,1904,0.8,0.6,0,0.02 | 0.02 | 0.03,0.53 | 1.01 | 1.24,1.61 | 1.97 | 3.80
2024-04-11 02:29:47,28.701,1904,0.8,0.6,0,0.02 | 0.02 | 0.03,0.53 | 1.24 | 2.10,0.95 | 1.61 | 3.80
2024-04-11 02:29:47,28.701,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.53 | 1.24 | 2.10,0.95 | 1.61 | 3.80
2024-04-11 02:29:48,29.638,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.82 | 1.32 | 2.10,0.95 | 1.52 | 2.44
2024-04-11 02:29:48,29.638,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.82 | 1.32 | 2.10,0.95 | 1.52 | 2.44
2024-04-11 02:29:49,28.523,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.82 | 1.32 | 2.10,0.95 | 1.52 | 2.44
2024-04-11 02:29:49,28.523,1904,0.8,0.6,0,0.02 | 0.02 | 0.02,0.82 | 1.32 | 2.10,0.95 | 1.52 | 2.44
2024-04-11 02:29:50,29.516,1904,0.8,0.6,0,0.02 | 0.02 | 0.02,0.82 | 1.50 | 2.10,0.95 | 1.33 | 2.44
2024-04-11 02:29:50,29.516,1904,0.8,0.6,0,0.02 | 0.02 | 0.02,0.82 | 1.50 | 2.10,0.95 | 1.33 | 2.44
2024-04-11 02:29:51,30.713,1904,0.8,0.6,0,0.02 | 0.02 | 0.02,0.82 | 1.40 | 2.10,0.95 | 1.42 | 2.44
2024-04-11 02:29:51,30.713,1904,0.8,0.6,0,0.02 | 0.02 | 0.02,0.82 | 1.40 | 2.10,0.95 | 1.42 | 2.44
2024-04-11 02:29:52,29.543,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.82 | 1.40 | 2.10,0.95 | 1.42 | 2.44
2024-04-11 02:29:52,29.543,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.82 | 1.40 | 2.10,0.95 | 1.42 | 2.44
2024-04-11 02:29:53,28.592,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.82 | 1.40 | 2.10,0.95 | 1.42 | 2.44
2024-04-11 02:29:53,28.592,1904,0.8,0.6,0,0.02 | 0.02 | 0.02,0.82 | 1.40 | 2.10,0.95 | 1.42 | 2.44
2024-04-11 02:29:54,29.53,1904,0.8,0.6,0,0.02 | 0.02 | 0.03,0.82 | 1.32 | 1.85,1.08 | 1.51 | 2.44
2024-04-11 02:29:54,29.53,1904,0.8,0.6,0,0.02 | 0.02 | 0.03,0.82 | 1.32 | 1.85,1.08 | 1.51 | 2.44
2024-04-11 02:29:55,30.524,1904,0.8,0.6,0,0.02 | 0.02 | 0.03,0.84 | 1.34 | 1.85,1.08 | 1.49 | 2.38
2024-04-11 02:29:55,30.524,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.84 | 1.34 | 1.85,1.08 | 1.49 | 2.38
2024-04-11 02:29:56,29.674,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.84 | 1.34 | 1.85,1.08 | 1.49 | 2.38
2024-04-11 02:29:56,29.674,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.84 | 1.34 | 1.85,1.08 | 1.49 | 2.38
2024-04-11 02:29:57,28.612,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.84 | 1.34 | 1.85,1.08 | 1.49 | 2.38
2024-04-11 02:29:57,28.612,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.84 | 1.34 | 1.85,1.08 | 1.49 | 2.38
2024-04-11 02:29:58,29.542,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.84 | 1.33 | 1.81,1.11 | 1.51 | 2.38
2024-04-11 02:29:58,29.542,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.84 | 1.33 | 1.81,1.11 | 1.51 | 2.38
2024-04-11 02:29:59,28.484,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.84 | 1.33 | 1.81,1.11 | 1.51 | 2.38
2024-04-11 02:29:59,28.484,3886,1,1,0,0.02 | 0.02 | 0.03,0.84 | 1.33 | 1.81,1.11 | 1.51 | 2.38
2024-04-11 02:30:00,29.472,3886,1,1,0,0.02 | 0.02 | 0.03,0.90 | 1.69 | 2.29,0.87 | 1.18 | 2.22
2024-04-11 02:30:00,29.472,3886,1,1,0,0.02 | 0.02 | 0.03,0.90 | 1.69 | 2.29,0.87 | 1.18 | 2.22
2024-04-11 02:30:01,28.625,3886,1,1,0,0.02 | 0.02 | 0.03,0.90 | 1.69 | 2.29,0.87 | 1.18 | 2.22
2024-04-11 02:30:01,28.625,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.90 | 1.69 | 2.29,0.87 | 1.18 | 2.22
2024-04-11 02:30:02,27.564,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.90 | 1.69 | 2.29,0.87 | 1.18 | 2.22
2024-04-11 02:30:02,27.564,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.90 | 1.69 | 2.29,0.87 | 1.18 | 2.22
2024-04-11 02:30:03,28.497,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.90 | 1.87 | 2.47,0.81 | 1.07 | 2.22
2024-04-11 02:30:03,28.497,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.90 | 1.87 | 2.47,0.81 | 1.07 | 2.22
2024-04-11 02:30:04,27.705,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.90 | 1.87 | 2.47,0.81 | 1.07 | 2.22
2024-04-11 02:30:04,27.705,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.90 | 1.87 | 2.47,0.81 | 1.07 | 2.22
2024-04-11 02:30:05,28.642,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.81 | 2.21 | 2.47,0.81 | 0.90 | 1.11
2024-04-11 02:30:05,28.642,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.81 | 2.21 | 2.47,0.81 | 0.90 | 1.11
2024-04-11 02:30:06,27.575,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.81 | 2.21 | 2.47,0.81 | 0.90 | 1.11
2024-04-11 02:30:06,27.575,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.81 | 2.21 | 2.47,0.81 | 0.90 | 1.11
2024-04-11 02:30:07,28.519,3886,1,0.8,0,0.02 | 0.02 | 0.02,1.69 | 2.19 | 2.47,0.81 | 0.92 | 1.18
2024-04-11 02:30:07,28.519,3886,1,0.8,0,0.02 | 0.02 | 0.02,1.69 | 2.19 | 2.47,0.81 | 0.92 | 1.18
2024-04-11 02:30:08,29.548,3886,1,0.8,0,0.02 | 0.02 | 0.02,1.19 | 1.91 | 2.47,0.81 | 1.05 | 1.68
2024-04-11 02:30:08,29.548,3886,1,0.8,0,0.02 | 0.02 | 0.02,1.19 | 1.91 | 2.47,0.81 | 1.05 | 1.68
2024-04-11 02:30:09,30.514,3886,1,0.8,0,0.02 | 0.02 | 0.02,1.19 | 1.63 | 2.29,0.87 | 1.23 | 1.68
2024-04-11 02:30:09,30.514,3886,1,1,0,0.02 | 0.02 | 0.02,1.19 | 1.63 | 2.29,0.87 | 1.23 | 1.68
2024-04-11 02:30:10,29.584,3886,1,1,0,0.02 | 0.02 | 0.02,1.19 | 1.63 | 2.29,0.87 | 1.23 | 1.68
2024-04-11 02:30:10,29.584,3886,1,1,0,0.02 | 0.02 | 0.02,1.19 | 1.63 | 2.29,0.87 | 1.23 | 1.68
2024-04-11 02:30:11,28.532,3886,1,1,0,0.02 | 0.02 | 0.02,1.19 | 1.63 | 2.29,0.87 | 1.23 | 1.68
2024-04-11 02:30:11,28.532,3886,1,1,0,0.02 | 0.02 | 0.02,1.19 | 1.63 | 2.29,0.87 | 1.23 | 1.68
2024-04-11 02:30:12,27.471,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.19 | 1.63 | 2.29,0.87 | 1.23 | 1.68
2024-04-11 02:30:12,27.471,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.19 | 1.63 | 2.29,0.87 | 1.23 | 1.68
2024-04-11 02:30:13,28.485,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.19 | 1.56 | 2.03,0.99 | 1.28 | 1.68
2024-04-11 02:30:13,28.485,3886,1,1,0,0.02 | 0.02 | 0.02,1.19 | 1.56 | 2.03,0.99 | 1.28 | 1.68
2024-04-11 02:30:14,29.607,3886,1,1,0,0.02 | 0.02 | 0.02,1.15 | 1.43 | 2.03,0.99 | 1.40 | 1.74
2024-04-11 02:30:14,29.607,3886,1,1,0,0.02 | 0.02 | 0.02,1.15 | 1.43 | 2.03,0.99 | 1.40 | 1.74
2024-04-11 02:30:15,28.545,3886,1,1,0,0.02 | 0.02 | 0.02,1.15 | 1.43 | 2.03,0.99 | 1.40 | 1.74
2024-04-11 02:30:15,28.545,3886,1,0.8,0,0.02 | 0.02 | 0.02,1.15 | 1.43 | 2.03,0.99 | 1.40 | 1.74
2024-04-11 02:30:16,27.485,1904,0.8,0.8,0,0.02 | 0.02 | 0.02,1.15 | 1.43 | 2.03,0.99 | 1.40 | 1.74
2024-04-11 02:30:16,27.485,1904,0.8,0.8,0,0.02 | 0.02 | 0.02,1.15 | 1.43 | 2.03,0.99 | 1.40 | 1.74
2024-04-11 02:30:17,28.519,1904,0.8,0.8,0,0.02 | 0.02 | 0.02,1.15 | 1.71 | 2.34,0.85 | 1.17 | 1.74
2024-04-11 02:30:17,28.519,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.15 | 1.71 | 2.34,0.85 | 1.17 | 1.74
2024-04-11 02:30:18,29.614,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.02 | 1.63 | 2.34,0.85 | 1.22 | 1.95
2024-04-11 02:30:18,29.614,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.02 | 1.63 | 2.34,0.85 | 1.22 | 1.95
2024-04-11 02:30:19,30.514,1904,0.8,1,0,0.02 | 0.09 | 0.31,0.72 | 1.31 | 2.34,0.85 | 1.53 | 2.79
2024-04-11 02:30:19,30.514,3886,1,0.8,0,0.02 | 0.09 | 0.31,0.72 | 1.31 | 2.34,0.85 | 1.53 | 2.79
2024-04-11 02:30:20,29.5,3886,1,0.8,0,0.02 | 0.09 | 0.31,0.72 | 1.31 | 2.34,0.85 | 1.53 | 2.79
2024-04-11 02:30:20,29.5,3886,1,0.8,0,0.02 | 0.09 | 0.31,0.72 | 1.31 | 2.34,0.85 | 1.53 | 2.79
2024-04-11 02:30:21,28.7,3886,1,0.8,0,0.02 | 0.09 | 0.31,0.72 | 1.31 | 2.34,0.85 | 1.53 | 2.79
2024-04-11 02:30:21,28.7,3886,1,1,0,0.02 | 0.09 | 0.31,0.72 | 1.31 | 2.34,0.85 | 1.53 | 2.79
2024-04-11 02:30:22,27.643,1904,0.8,1,0,0.02 | 0.09 | 0.31,0.72 | 1.31 | 2.34,0.85 | 1.53 | 2.79
2024-04-11 02:30:22,27.643,1904,0.8,1,0,0.02 | 0.09 | 0.31,0.72 | 1.31 | 2.34,0.85 | 1.53 | 2.79
2024-04-11 02:30:23,28.582,1904,0.8,1,0,0.02 | 0.09 | 0.31,0.72 | 1.65 | 2.54,0.79 | 1.21 | 2.79
2024-04-11 02:30:23,28.582,1904,0.8,0.8,0,0.02 | 0.09 | 0.31,0.72 | 1.65 | 2.54,0.79 | 1.21 | 2.79
2024-04-11 02:30:24,27.517,1904,0.8,0.8,0,0.02 | 0.09 | 0.31,0.72 | 1.65 | 2.54,0.79 | 1.21 | 2.79
2024-04-11 02:30:24,27.517,1904,0.8,0.8,0,0.02 | 0.09 | 0.31,0.72 | 1.65 | 2.54,0.79 | 1.21 | 2.79
2024-04-11 02:30:25,28.559,1904,0.8,0.8,0,0.02 | 0.09 | 0.31,0.72 | 1.51 | 2.54,0.79 | 1.33 | 2.79
2024-04-11 02:30:25,28.559,1904,0.8,1,0,0.02 | 0.09 | 0.31,0.72 | 1.51 | 2.54,0.79 | 1.33 | 2.79
2024-04-11 02:30:26,29.486,3886,1,1,0,0.02 | 0.09 | 0.31,0.72 | 1.58 | 2.54,0.79 | 1.27 | 2.79
2024-04-11 02:30:26,29.486,3886,1,1,0,0.02 | 0.09 | 0.31,0.72 | 1.58 | 2.54,0.79 | 1.27 | 2.79
2024-04-11 02:30:27,28.594,3886,1,1,0,0.02 | 0.09 | 0.31,0.72 | 1.58 | 2.54,0.79 | 1.27 | 2.79
2024-04-11 02:30:27,28.594,3886,1,1,0,0.02 | 0.09 | 0.31,0.72 | 1.58 | 2.54,0.79 | 1.27 | 2.79
2024-04-11 02:30:28,27.53,3886,1,1,0,0.02 | 0.09 | 0.31,0.72 | 1.58 | 2.54,0.79 | 1.27 | 2.79
2024-04-11 02:30:28,27.53,3886,1,1,0,0.02 | 0.09 | 0.31,0.72 | 1.58 | 2.54,0.79 | 1.27 | 2.79
2024-04-11 02:30:29,26.52,3886,1,1,0,0.02 | 0.09 | 0.31,0.72 | 1.58 | 2.54,0.79 | 1.27 | 2.79
2024-04-11 02:30:29,26.52,1904,0.8,1,0,0.02 | 0.09 | 0.31,0.72 | 1.58 | 2.54,0.79 | 1.27 | 2.79
2024-04-11 02:30:30,27.533,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.32 | 2.31 | 3.63,0.55 | 0.87 | 1.52
2024-04-11 02:30:30,27.533,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.32 | 2.31 | 3.63,0.55 | 0.87 | 1.52
2024-04-11 02:30:31,26.612,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.32 | 2.31 | 3.63,0.55 | 0.87 | 1.52
